en_source,vn_translate,loi_du_doan
Great work TARD-E! You're a lifesaver!,Tuyệt vời lắm TARD-E! Cậu đúng là cứu tinh!,C?n ti?ng Anh nghi v?n: E; TARD | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"If you keep procrastinating, I won't be one badgering you. TARD-E will come knocking!","Nếu cậu còn lần lữa, sẽ chẳng phải ta đến thúc nữa đâu. TARD-E sẽ đến gõ cửa thôi!",C?n ti?ng Anh nghi v?n: E; TARD | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"It's definitely no walk in the park. As you know, there's an enormous cavern under the frostlands. That's where Startorch Academy is.","Không hề dễ dàng đâu. Như cậu biết đấy, dưới vùng băng giá có một hang động khổng lồ. Đó chính là nơi Startorch Academy tọa lạc.",C?n ti?ng Anh nghi v?n: Academy; Startorch | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"I still have 5 minutes! TARD-E, please trust me! I can finish on time!","Tớ vẫn còn 5 phút mà! TARD-E, hãy tin tớ! Tớ sẽ hoàn thành đúng giờ!",C?n ti?ng Anh nghi v?n: E; TARD | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"Wait, your reference letter is from the New Federation...? Oh no, it's from Professor Mortefi of Huaxu Academy?","Chờ đã, thư giới thiệu của cậu là từ Liên bang Mới...? Ôi không, lại là từ Giáo sư Mortefi của Học viện Huaxu à?",C?n ti?ng Anh nghi v?n: Huaxu; Mortefi | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"Back when Professor Mortefi was studying in the New Federation, President Lucilla was the chief editor of its top academic journal.","Hồi Giáo sư Mortefi còn nghiên cứu ở Liên bang Mới, Chủ tịch Lucilla là tổng biên tập của tạp chí học thuật hàng đầu nơi đó.",C?n ti?ng Anh nghi v?n: Lucilla; Mortefi | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"It was yelling ""PRECISION STRIKE"" and ""COMBAT AI WILL NOT BE DISRESPECTED"" the whole time! If I hadn't ducked into Rabelle College, I'd still be running!","Nó hét lên ""ĐÁNH CHÍNH XÁC"" và ""TRÍ TUỆ NHÂN TẠO CHIẾN ĐẤU KHÔNG ĐƯỢC PHÉP COI THƯỜNG"" suốt! Nếu không chạy vào Rabelle College, có lẽ giờ tôi vẫn còn đang chạy!",C?n ti?ng Anh nghi v?n: College; Rabelle | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
There's a caption here. Let me see... Verina in Hongzhen...?,Có chú thích ở đây. Để xem nào... Verina ở Hongzhen...?,C?n ti?ng Anh nghi v?n: Hongzhen; Verina | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
The Startorch Can & Tin is a steal compared to back home! But it looks so ordinary from the outside...,Lon và hộp Startorch rẻ hơn hẳn so với ở nhà! Nhưng nhìn bên ngoài thì... chẳng có gì đặc biệt cả.,C?n ti?ng Anh nghi v?n: so; Startorch | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
And Exoswarm are components of the Exostrider itself! Why the prejudice against this mech reindeer?,Và Exoswarm chính là một phần của Exostrider! Sao lại kỳ thị chú tuần lộc máy này chứ?,C?n ti?ng Anh nghi v?n: Exostrider; Exoswarm | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"Of course. Without those Subcrust Spines holding everything up, Laḥai-Roi—and even the entire Roya Frostlands—would've collapsed long ago.","Đương nhiên rồi. Nếu không có những Cột Trụ Vỏ Địa giữ vững mọi thứ, Laḥai-Roi—thậm chí cả vùng Roya Frostlands—đã sụp đổ từ lâu rồi.",C?n ti?ng Anh nghi v?n: Frostlands; Roya | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
I heard there's another Black Shores member enrolling!,Nghe nói có thêm một thành viên Black Shores mới nhập học đấy!,C?n ti?ng Anh nghi v?n: Black; Shores | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
I heard there's another Black Shores member enrolling!,Nghe nói có thêm một thành viên Black Shores mới nhập học đấy!,C?n ti?ng Anh nghi v?n: Black; Shores | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
That's backwards causality. And isn't Black Shores a legit rescue organization?,Đó là quan hệ nhân quả ngược đời. Mà Black Shores không phải tổ chức cứu hộ chính thống à?,C?n ti?ng Anh nghi v?n: Black; Shores | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"Haha, Mr. Fulmine, my colleague, mentioned you.","Haha, ông Fulmine, đồng nghiệp của ta, có nhắc đến cậu đấy.",C?n ti?ng Anh nghi v?n: Fulmine; Haha | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"I'm telling you, Rabelle College is researching cloning tech!","Ta bảo này, Rabelle College đang nghiên cứu công nghệ nhân bản đấy!",C?n ti?ng Anh nghi v?n: College; Rabelle | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"I'm telling you, Rabelle College is researching cloning tech!","Ta bảo này, Rabelle College đang nghiên cứu công nghệ nhân bản đấy!",C?n ti?ng Anh nghi v?n: College; Rabelle | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"Haha, I'd rather go live as a Roya. Wouldn't be so bad living with them...","Haha, ta thà đi sống như một Roya còn hơn. Sống với bọn họ chắc cũng không tệ...",C?n ti?ng Anh nghi v?n: Haha; Roya | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
The Stridergate… and Aleph-1 behind it… Neither belongs to this world!,Stridergate… và Aleph-1 phía sau nó… Chẳng thứ gì thuộc về thế giới này cả!,C?n ti?ng Anh nghi v?n: Aleph; Stridergate | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Có lẽ bạn nghĩ rằng chế độ lái tự động ưa thích của bạn là thứ rác rưởi so với bản năng điều hướng của Exoswarm.,Có khi cậu nghĩ chế độ lái tự động yêu thích của mình chỉ là đồ bỏ đi so với bản năng điều hướng của Exoswarm.,C?n ti?ng Anh nghi v?n: Exoswarm; so | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"Haha, don't take it the wrong way. For us Roya, a hug is a kind of greeting. It means warmth, care...","Haha, đừng hiểu lầm nhé. Với người Roya chúng tôi, cái ôm là một kiểu chào hỏi. Nó thể hiện sự ấm áp, quan tâm...",C?n ti?ng Anh nghi v?n: Haha; Roya | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
I miss the days when Canned Surprise was plentiful...,Ta nhớ những ngày còn đầy Canned Surprise...,C?n ti?ng Anh nghi v?n: Canned; Surprise | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Let's just make do with a Nutri-Pack for now.,Tạm thời dùng Nutri-Pack qua bữa đã.,C?n ti?ng Anh nghi v?n: Nutri; Pack | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
That's a violation of Research Integrity Protocols. It also disappoints this TARD-E Unit.,Đó là vi phạm Nghị Định Bảo Toàn Tính Nghiên Cứu. Và điều này khiến đơn vị TARD-E này thật thất vọng.,C?n ti?ng Anh nghi v?n: E; TARD | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Back to the Etching Plains again? Your team must've stripped every last Exostrider part clean by now!,Lại quay về Đồng Bằng Etching nữa à? Đội của cậu chắc đã lột sạch từng mảnh phụ tùng Exostrider rồi đấy!,C?n ti?ng Anh nghi v?n: Etching; Exostrider | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"Yeah, the trajectory sims confirm it. This thing is from a star system older than the Etheric Sea itself.","Ừ, mô phỏng quỹ đạo đã xác nhận rồi. Thứ này đến từ một hệ sao cổ xưa hơn cả Etheric Sea.",C?n ti?ng Anh nghi v?n: Etheric; Sea | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
…No. Don't tell me President Lucilla went on another bag shopping spree…,…Không. Đừng bảo với ta là Chủ tịch Lucilla lại đi shopping túi xách nữa chứ…,C?n ti?ng Anh nghi v?n: Lucilla; shopping | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"To think, even one named a successor to the Heliodic Six could fall to treachery...",Không ngờ đến cả người được chọn làm người kế vị Heliodic Six cũng sa vào phản bội...,C?n ti?ng Anh nghi v?n: Heliodic; Six | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Did our ancestors always live in Bjartr Woods?,Tổ tiên chúng ta có luôn sống ở Bjartr Woods không nhỉ?,C?n ti?ng Anh nghi v?n: Bjartr; Woods | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Who are Al and Gaib?,Al và Gaib là ai vậy?,C?n ti?ng Anh nghi v?n: Al; Gaib | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"I'll pay 100,000 Shell Credits for it!",Tôi sẽ trả 100.000 Shell Credits cho nó!,C?n ti?ng Anh nghi v?n: Credits; Shell | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Certainly. The Spacetrek Collective Research Institute is a borderless organization that brings together top scientific talent from around the world.,"Tất nhiên. Viện Nghiên cứu Spacetrek Collective là một tổ chức không biên giới, tập hợp những tài năng khoa học hàng đầu từ khắp nơi trên thế giới.",C?n ti?ng Anh nghi v?n: Collective; Spacetrek | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"...Oh, it's you. You're the one who helped Professor Mornye launch Helios during the New Solar Ceremony, right? Never got the chance to extend my gratitude.","...À, là cậu à. Cậu chính là người đã giúp Giáo sư Mornye phóng Helios trong Lễ Mặt Trời Mới phải không? Chưa có dịp cảm ơn cậu.",C?n ti?ng Anh nghi v?n: Helios; Mornye | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
...I just saw someone being taken away by a TARD-E Unit. What happened?!,...Tớ vừa thấy một người bị đơn vị TARD-E bắt đi. Chuyện gì đang xảy ra thế?!,C?n ti?ng Anh nghi v?n: E; TARD | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
...I just saw someone being taken away by a TARD-E Unit. What happened?!,...Tớ vừa thấy một người bị đơn vị TARD-E bắt đi. Chuyện gì đang xảy ra thế?!,C?n ti?ng Anh nghi v?n: E; TARD | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Professor Mornye visits the Cassette Depository occasionally and just sits here quietly for a while.,Thỉnh thoảng Giáo sư Mornye ghé Kho Lưu trữ Cassette và chỉ ngồi yên lặng ở đó một lúc.,C?n ti?ng Anh nghi v?n: Cassette; Mornye | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"Of course. If Helios fails, Lahai-Roi shouldn't suffer the fallout.","Tất nhiên rồi. Nếu Helios thất bại, Lahai-Roi không nên phải gánh chịu hậu quả.",C?n ti?ng Anh nghi v?n: Helios; Lahai | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"The Sabercat Reaver, no question! Vicious thing nearly took my arm off last time.","Thằng Sabercat Reaver đó, khỏi phải nói! Lần trước suýt nữa thì mất luôn một cánh tay.",C?n ti?ng Anh nghi v?n: Reaver; Sabercat | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"When the Baldur Calendar and Sol Calendar align once more, the Twilight Epoch will begin.","Khi Lịch Baldur và Lịch Sol lại một lần nữa trùng khớp, Kỷ Nguyên Hoàng Hôn sẽ bắt đầu.",C?n ti?ng Anh nghi v?n: Baldur; Sol | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"Oh, I get it now! Because this camp is near Bjartr Woods, it means a shorter trip and lower transport costs!","Ồ, giờ mình hiểu rồi! Vì trại này gần Bjartr Woods nên quãng đường ngắn hơn, chi phí vận chuyển cũng thấp hơn!",C?n ti?ng Anh nghi v?n: Bjartr; Woods | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"A TARD-E Unit's ""instinct"" is to prod students into getting to class on time.","""Bản năng"" của đơn vị TARD-E là thúc giục học sinh đến lớp đúng giờ.",C?n ti?ng Anh nghi v?n: E; TARD | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"(You see the soon-to-be-decommissioned ""TARD-E Unit"" give a thumbs-up to everyone facing it, as if to say...)","Bạn thấy ""Đơn vị TARD-E"" sắp bị tháo dỡ giơ ngón tay cái lên với mọi người trước mặt, như thể muốn nói...",C?n ti?ng Anh nghi v?n: E; TARD | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"Alright, your registration's all set. Now shout it with me: Startorch Race—Rev it up!!","Được rồi, đăng ký của cậu xong hết rồi. Giờ cùng hô với tớ nào: Startorch Race—Bùng nổ nào!!",C?n ti?ng Anh nghi v?n: Race; Startorch | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"Here in the Department of Voidmatters, our research on <te href=850080>Waveworn Phenomena</te> is about dissecting its true nature.","Tại Cục Hư Vật, nghiên cứu của chúng ta về <te href=850080>Waveworn Phenomena</te> chính là để mổ xẻ bản chất thực sự của nó.",C?n ti?ng Anh nghi v?n: Phenomena; Waveworn | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"Professor Pepys, the textbook doesn't seem to cover the Reactor Drive algorithms the Solisylum uses.","Giáo sư Pepys, sách giáo khoa dường như không đề cập đến thuật toán Điều khiển Lò phản ứng mà Solisylum sử dụng.",C?n ti?ng Anh nghi v?n: Pepys; Solisylum | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"If you're interested, you could ask Stanik, or even visit the Roya settlements to learn more.","Nếu cậu có hứng thú, có thể hỏi Stanik hoặc đến các khu định cư của Roya để tìm hiểu thêm.",C?n ti?ng Anh nghi v?n: Roya; Stanik | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"On the left of page 77, look at the waveform equation for the Voidmatter signal in the ""γ"" channel. You only need to define the constant ""a""...","Ở bên trái trang 77, hãy nhìn vào phương trình dạng sóng của tín hiệu Voidmatter trên kênh ""γ"". Ngươi chỉ cần xác định hằng số ""a""...",C?n ti?ng Anh nghi v?n: a; Voidmatter | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"Mr. Gauss! You haven't explained what the ""a"" range is yet...","Ông Gauss! Ông còn chưa giải thích ""phạm vi a"" là gì mà...",C?n ti?ng Anh nghi v?n: a; Gauss | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Me? Lollo Logistics invited me as a special guest for the event.,Tớ á? Lollo Logistics mời tớ làm khách mời đặc biệt cho sự kiện này.,C?n ti?ng Anh nghi v?n: Logistics; Lollo | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"I like a little <color=Highlight>sweet</color> and <color=Highlight>sour</color>. No more, no less.","Ta thích vị <color=Highlight>sweet</color> và <color=Highlight>sour</color> vừa phải. Không nhiều hơn, không ít hơn.",C?n ti?ng Anh nghi v?n: sour; sweet | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"Our goal at Lollo Logistics is to connect ever corner of Solaris. Connect all of humanity, you know? Couldn't do it without folks like you!","Mục tiêu của Lollo Logistics là kết nối mọi ngóc ngách của Solaris. Kết nối toàn nhân loại, cậu hiểu chứ? Không thể làm được nếu thiếu những người như cậu!",C?n ti?ng Anh nghi v?n: Logistics; Lollo | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"We're already at the Starward Riseway. You can ""decompress"" it with hot water after you get back to the dorms.","Chúng ta đã đến Starward Riseway rồi. Về kí túc xá, cậu có thể ""giãn nở"" nó bằng nước nóng đấy.",C?n ti?ng Anh nghi v?n: Riseway; Starward | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
...Oh. Does that mean we're the new TARD-E Units now?,...Ồ. Vậy là chúng ta trở thành Đội TARD-E mới rồi à?,C?n ti?ng Anh nghi v?n: E; TARD | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
It really fills me with determination to see a TARD-E Unit up and running this early in the morning.,Thật tràn đầy quyết tâm khi thấy một đơn vị TARD-E hoạt động vào sáng sớm thế này.,C?n ti?ng Anh nghi v?n: E; TARD | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"But in the Roya Frostlands, snow... usually means the start of your troubles.","Nhưng ở Roya Frostlands, tuyết... thường là khởi đầu cho những rắc rối của cậu.",C?n ti?ng Anh nghi v?n: Frostlands; Roya | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"Gotcha. Well, I'll leave you to it. If you ever need Lollo Logistics, just give us a shout.","Bắt được rồi. Thôi, để cậu lo tiếp đi. Nếu cần Lollo Logistics, cứ gọi bọn mình nhé.",C?n ti?ng Anh nghi v?n: Logistics; Lollo | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"You know how I get bored with life in Bjartr Woods. Besides, the Exoswarm in the frostlands need someone to herd.","Cậu biết mà, tớ chán ngấy cuộc sống ở Rừng Bjartr rồi. Hơn nữa, bọn Exoswarm ngoài vùng băng giá cũng cần ai đó chăn dắt chứ.",C?n ti?ng Anh nghi v?n: Bjartr; Exoswarm | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Accessing supply data. Void Storm detector: sufficient. Signal flares: sufficient.,Đang truy cập dữ liệu vật tư. Máy dò Void Storm: đủ. Đèn hiệu tín hiệu: đủ.,C?n ti?ng Anh nghi v?n: Storm; Void | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
I heard they're called Lollo Logistics.,Nghe nói họ gọi là Lollo Logistics.,C?n ti?ng Anh nghi v?n: Logistics; Lollo | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"Aniques is always looking for Squill, but he doesn't even know her name.","Aniques lúc nào cũng đi tìm Squill, nhưng cậu ta thậm chí còn không biết tên cô ấy.",C?n ti?ng Anh nghi v?n: Aniques; Squill | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"The Forever Fest was great, but Lollo Logistics really kicked it up a notch.","Lễ Hội Vĩnh Cửu thật tuyệt, nhưng Lollo Logistics đã đưa nó lên một tầm cao mới.",C?n ti?ng Anh nghi v?n: Logistics; Lollo | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
You invite Luuk Herssen to the audio lab...,Bạn mời Luuk Herssen đến phòng thí nghiệm âm thanh...,C?n ti?ng Anh nghi v?n: Herssen; Luuk | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
You invite Luuk Herssen to the audio lab...,Bạn mời Luuk Herssen đến phòng thí nghiệm âm thanh...,C?n ti?ng Anh nghi v?n: Herssen; Luuk | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"Oh, and feel free to compete under the name ""Lucilla."" Hehe, I won't mind a bit!","À, và cậu cứ thoải mái thi đấu dưới cái tên ""Lucilla"" nhé. Hehe, tớ chẳng phiền đâu!",C?n ti?ng Anh nghi v?n: Hehe; Lucilla | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Ding dong! Experiment facility.,Ding dong! Khu thí nghiệm đây.,C?n ti?ng Anh nghi v?n: Ding; dong | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"Look, it's the same Blubbin Puffin.","Nhìn này, vẫn là con Blubbin Puffin đó.",C?n ti?ng Anh nghi v?n: Blubbin; Puffin | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Yep! It's the breeding season of Blubbin Puffin! They're everywhere on campus!,Ừ! Đang là mùa sinh sản của Blubbin Puffin đấy! Chúng đầy khắp khuôn viên trường!,C?n ti?ng Anh nghi v?n: Blubbin; Puffin | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Look! There's a Blubbin Puffin!,Nhìn kìa! Có một con Blubbin Puffin!,C?n ti?ng Anh nghi v?n: Blubbin; Puffin | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"I wish I could... But unfortunately, I still have some cleanup to finish and prepare for the upcoming Dark Side trip.",Ước gì mình có thể… Nhưng tiếc là mình vẫn còn vài việc dọn dẹp và chuẩn bị cho chuyến đi tới Dark Side sắp tới.,C?n ti?ng Anh nghi v?n: Dark; Side | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"No, no, noooo—Why do you have to be this cold? What are you, a TARD-E Unit?!","Không, không, khôngooo— Sao cậu lạnh lùng thế? Cậu là người máy TARD-E à?!",C?n ti?ng Anh nghi v?n: E; TARD | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"<i>Baldur-felagi</i>, you came! I hope you enjoy this ceremony!","<i>Baldur-felagi</i> à, cậu đến rồi! Hy vọng cậu thích buổi lễ này!",C?n ti?ng Anh nghi v?n: Baldur; felagi | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
I'm obsessed with Snowfluff Seals!,Ta mê mẩn Snowfluff Seals lắm!,C?n ti?ng Anh nghi v?n: Seals; Snowfluff | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"Thanks Toka... Yvonne, too. I owe you both.",Cảm ơn Toka... và cả Yvonne nữa. Tớ nợ cả hai cậu.,C?n ti?ng Anh nghi v?n: Toka; Yvonne | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
THERE'S NO SUCH THING AS A LIMITED EDITION LAVA HONEYPOT SNOWFLUFF SEAL!,KHÔNG CÓ CHUYỆN BỘ SNOWFLUFF SEAL MẬT ONG NÚI LỬA PHIÊN BẢN GIỚI HẠN ĐÂU!,C?n ti?ng Anh nghi v?n: SEAL; SNOWFLUFF | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
...Why would a Rabelle College class cancellation notice even contain those words?,...Tại sao thông báo hủy lớp của Rabelle College lại chứa những từ đó chứ?,C?n ti?ng Anh nghi v?n: College; Rabelle | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
No wonder I haven't gotten any messages from the Agro Wing updates lately. Never thought you'd go this far just to avoid a tasting event with me.,Thảo nào dạo này chẳng thấy thông báo cập nhật từ Agro Wing đâu. Không ngờ cậu lại đi xa đến vậy chỉ để tránh buổi nếm thử với mình.,C?n ti?ng Anh nghi v?n: Agro; Wing | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Are any students still in the Dark Side?,Vẫn còn học sinh ở lại Dark Side à?,C?n ti?ng Anh nghi v?n: Dark; Side | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Are any students still in the Dark Side?,Vẫn còn học sinh ở lại Dark Side à?,C?n ti?ng Anh nghi v?n: Dark; Side | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
THERE'S NO SUCH THING AS A LIMITED EDITION LAVA HONEYPOT SNOWFLUFF SEAL!,KHÔNG CÓ CHUYỆN BỘ SNOWFLUFF SEAL MẬT ONG NÚI LỬA PHIÊN BẢN GIỚI HẠN ĐÂU!,C?n ti?ng Anh nghi v?n: SEAL; SNOWFLUFF | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
THERE'S NO SUCH THING AS A LIMITED EDITION LAVA HONEYPOT SNOWFLUFF SEAL!,KHÔNG CÓ CHUYỆN BỘ SNOWFLUFF SEAL MẬT ONG NÚI LỬA PHIÊN BẢN GIỚI HẠN ĐÂU!,C?n ti?ng Anh nghi v?n: SEAL; SNOWFLUFF | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
I'll even eat Crack & Bolt with you!,Ta thậm chí sẽ ăn Crack & Bolt cùng cậu nữa!,C?n ti?ng Anh nghi v?n: Bolt; Crack | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"No, I meant... Are you serious about eating Crack & Bolt with me?","Không, ý tôi là... Anh thật sự muốn ăn Crack & Bolt với tôi à?",C?n ti?ng Anh nghi v?n: Bolt; Crack | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Of course! One Squeezy Jelly-flavored energy gel. Let me know what you think!,Tất nhiên rồi! Một tuýp năng lượng vị Squeezy Jelly đây. Cho tôi biết cảm nhận của cậu nhé!,C?n ti?ng Anh nghi v?n: Jelly; Squeezy | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Of course! One energy gel-flavored Squeezy Jelly. Let me know what you think!,Tất nhiên rồi! Một tuýp Squeezy Jelly vị năng lượng đây. Cho tôi biết cảm nhận của cậu nhé!,C?n ti?ng Anh nghi v?n: Jelly; Squeezy | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Of course! One Squeezy Jelly-flavored energy gel. Let me know what you think!,Tất nhiên rồi! Một tuýp năng lượng vị Squeezy Jelly đây. Cho tôi biết cảm nhận của cậu nhé!,C?n ti?ng Anh nghi v?n: Jelly; Squeezy | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Of course! One energy gel-flavored Squeezy Jelly. Let me know what you think!,Tất nhiên rồi! Một tuýp Squeezy Jelly vị năng lượng đây. Cho tôi biết cảm nhận của cậu nhé!,C?n ti?ng Anh nghi v?n: Jelly; Squeezy | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Dr. Herssen said it was just deadline anxiety. I'm feeling a lot better now. He gave me some candy.,Bác sĩ Herssen bảo chỉ là căng thẳng vì deadline thôi. Giờ tôi thấy đỡ hơn nhiều rồi. Ông ấy còn cho kẹo nữa cơ.,C?n ti?ng Anh nghi v?n: deadline; Herssen | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
